t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
4.187399999999997,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.18780000000001,0.30680729722976685,0.1624989253282547,0.4093971948623657,0.0,0.0,0.0,1.0,-0.0003629150390625,-0.03539989471435547,0.001873443603515625,35.39989471435547,1.873443603515625,0.3629150390625,0.0,,0.0026538510322570708,-0.03402277767658235,-0.004383942842483557,0.035451291147835275,0.03440655869129787
4.19380000000001,0.30680729722976685,0.1624989253282547,0.4093971948623657,0.0,0.0,0.0,1.0,-0.0003629150390625,-0.03539989471435547,0.001873443603515625,35.39989471435547,1.873443603515625,0.3629150390625,0.0,,0.0026538510322570708,-0.03402277767658235,-0.004383942842483557,0.035451291147835275,0.03440655869129787
4.197600000000023,0.3068092846870422,0.16210700714588167,0.40943303775787354,0.0,0.0,0.0,1.0,-0.00036092758178710936,-0.03579181289672852,0.0019092864990234376,35.791812896728516,1.9092864990234375,0.3609275817871094,0.0,,0.002655838489532436,-0.034414695858955374,-0.004348099946975714,0.035844518605905,0.03478980802326699
4.200800000000015,0.306757351398468,0.16200275909900666,0.40943303775787354,0.0,0.0,0.0,1.0,-0.0004128608703613281,-0.035896060943603515,0.0019092864990234376,35.896060943603516,1.9092864990234375,0.4128608703613281,0.0,,0.002603905200958212,-0.03451894390583038,-0.004348099946975714,0.035949172734578004,0.034889020963883924
4.203800000000001,0.306757351398468,0.16200275909900666,0.40943303775787354,0.0,0.0,0.0,1.0,-0.0004128608703613281,-0.035896060943603515,0.0019092864990234376,35.896060943603516,1.9092864990234375,0.4128608703613281,0.0,,0.002603905200958212,-0.03451894390583038,-0.004348099946975714,0.035949172734578004,0.034889020963883924
4.207400000000007,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.211600000000004,0.3067640309333801,0.16173947632312774,0.4094744806289673,0.0,0.0,0.0,1.0,-0.0004061813354492188,-0.03615934371948242,0.0019507293701171876,36.15934371948242,1.9507293701171875,0.40618133544921875,0.0,,0.002610584735870336,-0.0347822266817093,-0.004306657075881959,0.03621420255336817,0.035144924822372484
4.215400000000017,0.3067640309333801,0.16173947632312774,0.4094744806289673,0.0,0.0,0.0,1.0,-0.0004061813354492188,-0.03615934371948242,0.0019507293701171876,36.15934371948242,1.9507293701171875,0.40618133544921875,0.0,,0.002610584735870336,-0.0347822266817093,-0.004306657075881959,0.03621420255336817,0.035144924822372484
4.2190000000000225,0.3067640309333801,0.16173947632312774,0.4094744806289673,0.0,0.0,0.0,1.0,-0.0004061813354492188,-0.03615934371948242,0.0019507293701171876,36.15934371948242,1.9507293701171875,0.40618133544921875,0.0,,0.002610584735870336,-0.0347822266817093,-0.004306657075881959,0.03621420255336817,0.035144924822372484
4.223000000000013,0.30678849840164185,0.16114409744739533,0.4094999780654907,0.0,0.0,0.0,1.0,-0.00038171386718750003,-0.036754722595214846,0.001976226806640625,36.754722595214844,1.976226806640625,0.3817138671875,0.0,,0.002635052204132071,-0.03537760555744171,-0.004281159639358545,0.036809792323767396,0.03573299319892058
4.227800000000002,0.30678849840164185,0.16114409744739533,0.4094999780654907,0.0,0.0,0.0,1.0,-0.00038171386718750003,-0.036754722595214846,0.001976226806640625,36.754722595214844,1.976226806640625,0.3817138671875,0.0,,0.002635052204132071,-0.03537760555744171,-0.004281159639358545,0.036809792323767396,0.03573299319892058
4.231200000000001,0.30678849840164185,0.16114409744739533,0.4094999780654907,0.0,0.0,0.0,1.0,-0.00038171386718750003,-0.036754722595214846,0.001976226806640625,36.754722595214844,1.976226806640625,0.3817138671875,0.0,,0.002635052204132071,-0.03537760555744171,-0.004281159639358545,0.036809792323767396,0.03573299319892058
4.2346,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.237800000000021,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.2412000000000205,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.24460000000002,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.247800000000012,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.252200000000016,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.255200000000002,0.3067692036628723,0.1607013293504715,0.4095364694595337,0.0,0.0,0.0,1.0,-0.00040100860595703125,-0.03719749069213867,0.0020127182006835936,37.19749069213867,2.0127182006835938,0.40100860595703125,0.0,,0.0026157574653625226,-0.03582037365436555,-0.004244668245315553,0.03725406227848391,0.036165709786602496
4.258800000000008,0.30677041673660277,0.15980004608631135,0.40955262851715085,0.0,0.0,0.0,1.0,-0.0003997955322265625,-0.03809877395629883,0.0020288772583007815,38.09877395629883,2.0288772583007812,0.3997955322265625,0.0,,0.0026169705390929887,-0.03672165691852569,-0.004228509187698404,0.03815485233060131,0.03705683353438116
4.263599999999997,0.30677041673660277,0.15980004608631135,0.40955262851715085,0.0,0.0,0.0,1.0,-0.0003997955322265625,-0.03809877395629883,0.0020288772583007815,38.09877395629883,2.0288772583007812,0.3997955322265625,0.0,,0.0026169705390929887,-0.03672165691852569,-0.004228509187698404,0.03815485233060131,0.03705683353438116
4.266400000000004,0.30677041673660277,0.15980004608631135,0.40955262851715085,0.0,0.0,0.0,1.0,-0.0003997955322265625,-0.03809877395629883,0.0020288772583007815,38.09877395629883,2.0288772583007812,0.3997955322265625,0.0,,0.0026169705390929887,-0.03672165691852569,-0.004228509187698404,0.03815485233060131,0.03705683353438116
4.269800000000004,0.3067557530403137,0.15935856354236602,0.4095897607803345,0.0,0.0,0.0,1.0,-0.000414459228515625,-0.03854025650024414,0.002066009521484375,38.54025650024414,2.066009521484375,0.414459228515625,0.0,,0.0026023068428039364,-0.03716313946247102,-0.004191376924514767,0.03859781785152597,0.037489179454004186
4.274000000000001,0.3067557530403137,0.15935856354236602,0.4095897607803345,0.0,0.0,0.0,1.0,-0.000414459228515625,-0.03854025650024414,0.002066009521484375,38.54025650024414,2.066009521484375,0.414459228515625,0.0,,0.0026023068428039364,-0.03716313946247102,-0.004191376924514767,0.03859781785152597,0.037489179454004186
4.277600000000007,0.3067557530403137,0.15935856354236602,0.4095897607803345,0.0,0.0,0.0,1.0,-0.000414459228515625,-0.03854025650024414,0.002066009521484375,38.54025650024414,2.066009521484375,0.414459228515625,0.0,,0.0026023068428039364,-0.03716313946247102,-0.004191376924514767,0.03859781785152597,0.037489179454004186
4.281800000000004,0.3067557530403137,0.15935856354236602,0.4095897607803345,0.0,0.0,0.0,1.0,-0.000414459228515625,-0.03854025650024414,0.002066009521484375,38.54025650024414,2.066009521484375,0.414459228515625,0.0,,0.0026023068428039364,-0.03716313946247102,-0.004191376924514767,0.03859781785152597,0.037489179454004186
4.28540000000001,0.3067557530403137,0.15935856354236602,0.4095897607803345,0.0,0.0,0.0,1.0,-0.000414459228515625,-0.03854025650024414,0.002066009521484375,38.54025650024414,2.066009521484375,0.414459228515625,0.0,,0.0026023068428039364,-0.03716313946247102,-0.004191376924514767,0.03859781785152597,0.037489179454004186
4.288800000000009,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.292000000000002,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.295600000000007,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.301200000000023,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.303200000000004,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.306000000000012,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.309200000000004,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.311800000000005,0.3067286114692688,0.15879650604724885,0.4095698556900024,0.0,0.0,0.0,1.0,-0.0004416007995605469,-0.03910231399536133,0.002046104431152344,39.10231399536133,2.0461044311523438,0.4416007995605469,0.0,,0.0025751652717589946,-0.03772519695758819,-0.004211282014846829,0.03915830070880482,0.03804677197705828
4.315400000000011,0.3067325177192688,0.15784080612659454,0.40964044284820555,0.0,0.0,0.0,1.0,-0.0004376945495605469,-0.04005801391601563,0.002116691589355469,40.058013916015625,2.1166915893554688,0.4376945495605469,0.0,,0.0025790715217590132,-0.0386808968782425,-0.004140694856643701,0.04011628645199933,0.038987289558462694
4.321600000000018,0.3067325177192688,0.15784080612659454,0.40964044284820555,0.0,0.0,0.0,1.0,-0.0004376945495605469,-0.04005801391601563,0.002116691589355469,40.058013916015625,2.1166915893554688,0.4376945495605469,0.0,,0.0025790715217590132,-0.0386808968782425,-0.004140694856643701,0.04011628645199933,0.038987289558462694
4.321799999999996,0.3067325177192688,0.15784080612659454,0.40964044284820555,0.0,0.0,0.0,1.0,-0.0004376945495605469,-0.04005801391601563,0.002116691589355469,40.058013916015625,2.1166915893554688,0.4376945495605469,0.0,,0.0025790715217590132,-0.0386808968782425,-0.004140694856643701,0.04011628645199933,0.038987289558462694
4.325199999999995,0.3067325177192688,0.15784080612659454,0.40964044284820555,0.0,0.0,0.0,1.0,-0.0004376945495605469,-0.04005801391601563,0.002116691589355469,40.058013916015625,2.1166915893554688,0.4376945495605469,0.0,,0.0025790715217590132,-0.0386808968782425,-0.004140694856643701,0.04011628645199933,0.038987289558462694
4.328800000000001,0.3067325177192688,0.15784080612659454,0.40964044284820555,0.0,0.0,0.0,1.0,-0.0004376945495605469,-0.04005801391601563,0.002116691589355469,40.058013916015625,2.1166915893554688,0.4376945495605469,0.0,,0.0025790715217590132,-0.0386808968782425,-0.004140694856643701,0.04011628645199933,0.038987289558462694
4.3322,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.337400000000002,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.3396000000000186,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.343600000000009,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.345600000000019,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.3496000000000095,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.353400000000022,0.3067748761177063,0.1572516223192215,0.4096691064834595,0.0,0.0,0.0,1.0,-0.0003953361511230469,-0.04064719772338867,0.002145355224609375,40.64719772338867,2.145355224609375,0.3953361511230469,0.0,,0.0026214299201965385,-0.03927008068561555,-0.004112031221389756,0.04070569398101937,0.03957170621349225
4.356999999999999,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.3603999999999985,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.365600000000001,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.3700000000000045,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.372600000000006,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.375799999999998,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.379000000000019,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.382400000000018,0.3067014355659485,0.156402867436409,0.40969831943511964,0.0,0.0,0.0,1.0,-0.0004687767028808594,-0.041495952606201175,0.0021745681762695315,41.49595260620117,2.1745681762695312,0.4687767028808594,0.0,,0.0025479893684386967,-0.040118835568428046,-0.004082818269729616,0.04155553610587285,0.040406467578988914
4.385999999999996,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.387799999999999,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.042686153572312084,0.12537112674091708
4.393000000000001,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.3964,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.399799999999999,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.403999999999996,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.4073999999999955,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.411400000000015,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.415600000000012,0.3067029538154602,0.1552742167711258,0.4097670907974243,0.0,0.0,0.0,1.0,-0.00046725845336914064,-0.042624603271484374,0.0022433395385742187,42.624603271484375,2.2433395385742188,0.4672584533691406,0.0,,0.0025495076179504195,-0.041247486233711245,-0.004014046907424962,0.042686153572312084,0.04152068980965024
4.419000000000011,0.3066647229194641,0.1541703006029129,0.4098414621353149,0.0,0.0,0.0,1.0,-0.0005054893493652344,-0.043728519439697265,0.002317710876464844,43.728519439697266,2.3177108764648438,0.5054893493652344,0.0,,0.0025112767219543364,-0.04235140240192414,-0.00393967556953434,0.0437928157986808,0.04260831890343858
4.422799999999995,0.3066647229194641,0.1541703006029129,0.4098414621353149,0.0,0.0,0.0,1.0,-0.0005054893493652344,-0.043728519439697265,0.002317710876464844,43.728519439697266,2.3177108764648438,0.5054893493652344,0.0,,0.0025112767219543364,-0.04235140240192414,-0.00393967556953434,0.0437928157986808,0.04260831890343858
4.426200000000023,0.3066647229194641,0.1541703006029129,0.4098414621353149,0.0,0.0,0.0,1.0,-0.0005054893493652344,-0.043728519439697265,0.002317710876464844,43.728519439697266,2.3177108764648438,0.5054893493652344,0.0,,0.0025112767219543364,-0.04235140240192414,-0.00393967556953434,0.0437928157986808,0.04260831890343858
4.429200000000009,0.3066647229194641,0.1541703006029129,0.4098414621353149,0.0,0.0,0.0,1.0,-0.0005054893493652344,-0.043728519439697265,0.002317710876464844,43.728519439697266,2.3177108764648438,0.5054893493652344,0.0,,0.0025112767219543364,-0.04235140240192414,-0.00393967556953434,0.0437928157986808,0.04260831890343858
4.433400000000006,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.436200000000014,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.439999999999998,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.443399999999997,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.446200000000005,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.451000000000022,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.453000000000003,0.3066740574836731,0.15360853683948517,0.40987696933746337,0.0,0.0,0.0,1.0,-0.00049615478515625,-0.044290283203125,0.0023532180786132815,44.290283203125,2.3532180786132812,0.49615478515625,0.0,,0.002520611286163321,-0.042913166165351874,-0.003904168367385885,0.044355529431056986,0.04316405729576324
4.456400000000002,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.459599999999995,0.30665608644485476,0.15238311111927033,0.4099490365982056,0.0,0.0,0.0,1.0,-0.0005141258239746094,-0.045515708923339844,0.0024252853393554688,45.515708923339844,2.4252853393554688,0.5141258239746094,0.0,,0.0025026402473449783,-0.04413859188556671,-0.0038321011066436705,0.0455831777428293,0.0443752577540659
4.462800000000016,0.30665608644485476,0.15238311111927033,0.4099490365982056,0.0,0.0,0.0,1.0,-0.0005141258239746094,-0.045515708923339844,0.0024252853393554688,45.515708923339844,2.4252853393554688,0.5141258239746094,0.0,,0.0025026402473449783,-0.04413859188556671,-0.0038321011066436705,0.0455831777428293,0.0443752577540659
4.4664000000000215,0.30665608644485476,0.15238311111927033,0.4099490365982056,0.0,0.0,0.0,1.0,-0.0005141258239746094,-0.045515708923339844,0.0024252853393554688,45.515708923339844,2.4252853393554688,0.5141258239746094,0.0,,0.0025026402473449783,-0.04413859188556671,-0.0038321011066436705,0.0455831777428293,0.0443752577540659
4.469200000000001,0.30665608644485476,0.15238311111927033,0.4099490365982056,0.0,0.0,0.0,1.0,-0.0005141258239746094,-0.045515708923339844,0.0024252853393554688,45.515708923339844,2.4252853393554688,0.5141258239746094,0.0,,0.0025026402473449783,-0.04413859188556671,-0.0038321011066436705,0.0455831777428293,0.0443752577540659
4.47320000000002,0.30665608644485476,0.15238311111927033,0.4099490365982056,0.0,0.0,0.0,1.0,-0.0005141258239746094,-0.045515708923339844,0.0024252853393554688,45.515708923339844,2.4252853393554688,0.5141258239746094,0.0,,0.0025026402473449783,-0.04413859188556671,-0.0038321011066436705,0.0455831777428293,0.0443752577540659
4.476799999999997,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.480000000000018,0.30659315156936645,0.15148990356922148,0.40998172855377196,0.0,0.0,0.0,1.0,-0.0005770606994628906,-0.04640891647338867,0.002457977294921875,46.40891647338867,2.457977294921875,0.5770606994628906,0.0,,0.002439705371856671,-0.045031799435615555,-0.003799409151077293,0.04647754489715633,0.045257603036487265
4.4842000000000155,0.2651935963630676,0.09890592300891876,0.48212738132476807,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.03895984983444217,-0.09761577999591828,0.06834624361991881,0.13087143143190272,0.12537112674091708
4.487600000000015,0.3066214489936829,0.15098968994617462,0.40996650791168215,0.0,0.0,0.0,1.0,-0.0005487632751464843,-0.04690913009643555,0.0024427566528320314,46.90913009643555,2.4427566528320312,0.5487632751464844,0.0,,0.0024680027961730966,-0.04553201305866242,-0.0038146297931671014,0.04697589475040811,0.04575813207982862
4.4912000000000205,0.3066214489936829,0.15098968994617462,0.40996650791168215,0.0,0.0,0.0,1.0,-0.0005487632751464843,-0.04690913009643555,0.0024427566528320314,46.90913009643555,2.4427566528320312,0.5487632751464844,0.0,,0.0024680027961730966,-0.04553201305866242,-0.0038146297931671014,0.04697589475040811,0.04575813207982862
